index,path,x,y,source_field,source_value,target_field,target_value,type
94, 7, 521.8584565495331, 306.3250350664805, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 8, 517.9883055685333, 348.32501189126, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 9, 512.3205850190133, 390.2364702444447, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 10, 504.855294900973, 432.0594101260349, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 11, 500.4485612537577, 452.93768563998196, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 12, 504.84664291978606, 432.06051072850084, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 13, 512.2427171883311, 390.2463756666381, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 14, 517.7720060388607, 348.3525269529081, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 15, 521.4345094713748, 306.37896458731086, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 16, 523.2302274858732, 264.3256885698463, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 17, 523.1591600823563, 222.19269890051456, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 18, 521.2213072608238, 179.97999557931556, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 19, 517.4166690212759, 137.6875786062493, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 20, 514.8143053697461, 116.51147750026593, Bas-Rhin, 25, 177Lu, 0, ribbon 
94, 21, 514.8143053697461, 116.51147750026593, Bas-Rhin, 25, 177Lu, 0, ribbon 
95, 0, 438.6212044572271, 146.4866178748056, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 1, 439.2049927565676, 146.07469295705687, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 2, 439.79049709547655, 145.66521086291212, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 3, 451.7167709682049, 163.32016078544495, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 4, 473.84483477163934, 199.30866831289154, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 5, 493.6735866523773, 236.20198608351276, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 6, 511.2030266104188, 274.00011409730865, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 7, 526.4331546457638, 312.7030523542792, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 8, 539.3639707584125, 352.3108008544243, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 9, 549.9954749483646, 392.8233595977441, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 10, 558.3276672156203, 434.2407285842385, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 11, 561.631521378237, 455.2887169186762, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 12, 558.3230996662521, 434.24393720537876, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 13, 549.9543670040512, 392.852237188006, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 14, 539.2497820242085, 352.39101638292954, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 15, 526.2093447267239, 312.8602747901494, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 16, 510.8330551115977, 274.2600124096656, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 17, 493.1209131788297, 236.59022924147808, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 18, 473.07291892842, 199.85092528558687, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 19, 450.6890723603685, 164.04210054199194, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 20, 438.6212044572271, 146.4866178748056, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
95, 21, 438.6212044572271, 146.4866178748056, Meurthe-et-Moselle, 16, 3H, 0, ribbon 
96, 0, 439.79049709547655, 145.66521086291212, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 1, 440.37770725221026, 145.25817874116353, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 2, 440.9666129745137, 144.8536036967728, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 3, 446.86949573218885, 153.7004402717174, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 4, 457.892537659033, 171.54523425756423, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 5, 467.87194813453556, 189.59152269135444, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 6, 476.8077271586965, 207.83930557308804, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 7, 484.6998747315157, 226.288582902765, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 8, 491.54839085299335, 244.93935468038538, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 9, 497.35327552312935, 263.7916209059492, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 10, 502.1145287419238, 282.84538157945633, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 11, 505.8321505093765, 302.10063670090693, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 12, 508.50614082548765, 321.55738627030087, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 13, 510.13649969025715, 341.21563028763825, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 14, 510.72322710368496, 361.075368752919, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 15, 510.26632306577125, 381.1366016661432, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 16, 508.76578757651583, 401.3993290273107, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 17, 506.2216206359188, 421.8635508364217, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 18, 502.63382224398015, 442.52926709347605, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 19, 500.4485612537577, 452.93768563998196, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 20, 502.63267369331703, 442.53005967859923, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 21, 506.2112836799507, 421.87068410253033, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 22, 508.7370738099378, 401.4191436553903, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 23, 510.21004408327826, 381.1754383371791, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 24, 510.6301944999721, 361.13956814789685, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 25, 509.99752506001937, 341.3115330875434, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 26, 508.31203576342, 321.6913331561188, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 27, 505.57372661017405, 302.2789683536231, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 28, 501.78259760028146, 283.0744386800562, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 29, 496.9386487337423, 264.0777441354182, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 30, 491.0418800105565, 245.28888471970905, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 31, 484.09229143072406, 226.70786043292875, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 32, 476.08988299424504, 208.33467127507734, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 33, 467.03465470111945, 190.16931724615478, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 34, 456.9266065513473, 172.21179834616106, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 35, 445.7657385449284, 154.46211457509625, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 36, 439.79049709547655, 145.66521086291212, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
96, 37, 439.79049709547655, 145.66521086291212, Meurthe-et-Moselle, 16, 177Lu, 0, ribbon 
97, 0, 408.86518274645584, 173.3319752984579, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 1, 409.30750533398657, 172.82895992641238, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 2, 409.7517949065662, 172.32768105028393, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 3, 417.55586468557067, 179.478714019297, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 4, 432.08284600756883, 194.05985816525816, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 5, 445.1682830148859, 209.01310658846603, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 6, 456.8121757075218, 224.33845928892052, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 7, 467.01452408547664, 240.0359162666217, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 8, 475.7753281487504, 256.1054775215695, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 9, 483.0945878973431, 272.54714305376405, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 10, 488.9723033312547, 289.3609128632052, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 11, 493.4084744504852, 306.54678694989303, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 12, 496.4031012550346, 324.10476531382756, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 13, 497.9561837449029, 342.0348479550087, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 14, 498.0677219200901, 360.33703487343655, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 15, 496.73771578059626, 379.011326069111, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 16, 493.9661653264213, 398.0577215420322, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 17, 489.75307055756525, 417.4762212922, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 18, 484.0984314740281, 437.2668253196145, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 19, 480.7305328142541, 447.3016664372892, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 20, 484.09756564184045, 437.26780607571624, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 21, 489.74527806787677, 417.4850480971156, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 22, 493.9445195217311, 398.08224044457546, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 23, 496.69529000340344, 379.0593831180959, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 24, 497.9975895128939, 360.41647611767684, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 25, 497.85141805020237, 342.1535194433183, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 26, 496.2567756153289, 324.2705130950203, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 27, 493.21366220827343, 306.7674570727828, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 28, 488.72207782903604, 289.64435137660587, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 29, 482.7820224776167, 272.90119600648944, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 30, 475.3934961540154, 256.5379909624335, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 31, 466.5564988582321, 240.55473624443815, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 32, 456.27103059026695, 224.95143185250328, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 33, 444.5370913501198, 209.72807778662894, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 34, 431.35468113779064, 194.88467404681512, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 35, 416.7237999532796, 180.42122063306186, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 36, 408.86518274645584, 173.3319752984579, Haut-Rhin, 15, 198Au, 0, ribbon 
97, 37, 408.86518274645584, 173.3319752984579, Haut-Rhin, 15, 198Au, 0, ribbon 
98, 0, 409.7517949065662, 172.32768105028393, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 1, 410.19804464687434, 171.82814636157002, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 2, 410.646247707499, 171.33036352498192, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 3, 418.37682915146786, 178.53498538740308, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 4, 432.6513235935311, 193.17084660864066, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 5, 445.343593441095, 208.10886449173856, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 6, 456.45363869415945, 223.34903903669678, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 7, 465.9814593527245, 238.89137024351533, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 8, 473.92705541679027, 254.73585811219417, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 9, 480.2904268863566, 270.88250264273336, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 10, 485.0715737614235, 287.33130383513287, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 11, 488.27049604199107, 304.0822616893927, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 12, 489.88719372805923, 321.1353762055128, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 13, 489.92166681962806, 338.49064738349324, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 14, 488.37391531669743, 356.148075223334, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 15, 485.2439392192675, 374.1076597250351, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 16, 480.5317385273381, 392.36940088859654, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 17, 474.2373132409094, 410.9332987140183, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 18, 466.36066335998123, 429.79935320130033, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 19, 461.8290041965799, 439.3456891931389, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 20, 466.3597898709178, 429.8003271441961, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 21, 474.22945183933865, 410.9420642000805, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 22, 480.5099013007528, 392.3937494609916, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 23, 485.20113825516034, 374.15538292692946, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 24, 488.30316270256117, 356.22696459789404, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 25, 489.8159746429553, 338.60849447388534, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 26, 489.7395740763428, 321.29997255490343, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 27, 488.0739610027236, 304.30139884094825, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 28, 484.81913542209776, 287.61277333201986, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 29, 479.9750973344652, 271.23409602811813, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 30, 473.54184673982604, 255.1653669292432, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 31, 465.51938363818016, 239.40658603539498, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 32, 455.9077080295276, 223.9577533465735, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 33, 444.70681991386846, 208.81886886277877, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 34, 431.9167192912025, 193.98993258401077, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 35, 417.53740616153, 179.47094451026953, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 36, 409.7517949065662, 172.32768105028393, Haut-Rhin, 15, 182Ta, 0, ribbon 
98, 37, 409.7517949065662, 172.32768105028393, Haut-Rhin, 15, 182Ta, 0, ribbon 
99, 0, 410.646247707499, 171.33036352498192, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 1, 411.0963972113542, 170.83434017862302, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 2, 411.5484862515502, 170.34008393365463, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 3, 419.2061632018466, 177.5957078543053, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 4, 433.23576114854893, 192.26823069463117, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 5, 445.55101782339733, 207.15578686698979, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 6, 456.15193322639186, 222.25837637138113, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 7, 465.0385073575326, 237.57599920780518, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 8, 472.2107402168193, 253.10865537626194, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 9, 477.6686318042522, 268.8563448767514, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 10, 481.4121821198312, 284.8190677092736, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 11, 483.4413911635562, 300.99682387382853, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 12, 483.7562589354274, 317.38961337041616, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 13, 482.35678543544475, 333.9974361990365, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 14, 479.24297066360816, 350.8202923596896, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 15, 474.41481461991765, 367.85818185237537, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 16, 467.87231730437327, 385.11110467709386, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 17, 459.615478716975, 402.57906083384506, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 18, 449.64429885772284, 420.26205032262897, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 19, 444.01583095115154, 429.18418256653325, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 20, 449.6434177653947, 420.2630173925424, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 21, 459.60754888602145, 402.5877644630657, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 22, 467.85028999616895, 385.135281424929, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 23, 474.3716410958371, 367.90556827813225, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 24, 479.17160218502596, 350.89862502267545, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 25, 482.2501732637356, 334.11445165855855, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 26, 483.6073543319659, 317.5530481857817, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 27, 483.24314538971686, 301.21441460434477, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 28, 481.1575464369886, 285.0985509142478, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 29, 477.350557473781, 269.2054571154908, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 30, 471.82217850009414, 253.53513320807377, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 31, 464.572409515928, 238.0875791919967, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 32, 455.6012505212825, 222.86279506725958, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 33, 444.90870151615775, 207.86078083386244, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 34, 432.49476250055375, 193.08153649180525, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 35, 418.3594334744704, 178.52506204108803, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 36, 410.646247707499, 171.33036352498192, Haut-Rhin, 15, 99Mo, 0, ribbon 
99, 37, 410.646247707499, 171.33036352498192, Haut-Rhin, 15, 99Mo, 0, ribbon 
100, 0, 411.5484862515502, 170.34008393365463, Haut-Rhin, 15, 181W, 0, ribbon 
100, 1, 412.0025078908823, 169.8476023736213, Haut-Rhin, 15, 181W, 0, ribbon 
100, 2, 412.45845516316007, 169.3569030554463, Haut-Rhin, 15, 181W, 0, ribbon 
100, 3, 420.0440650653375, 176.66108118459982, Haut-Rhin, 15, 181W, 0, ribbon 
100, 4, 433.8383649689421, 191.35334486362035, Haut-Rhin, 15, 181W, 0, ribbon 
100, 5, 445.79677167154614, 206.1574851035922, Haut-Rhin, 15, 181W, 0, ribbon 
100, 6, 455.9192851731497, 221.07350190451535, Haut-Rhin, 15, 181W, 0, ribbon 
100, 7, 464.20590547375286, 236.10139526638986, Haut-Rhin, 15, 181W, 0, ribbon 
100, 8, 470.6566325733556, 251.24116518921568, Haut-Rhin, 15, 181W, 0, ribbon 
100, 9, 475.2714664719578, 266.4928116729928, Haut-Rhin, 15, 181W, 0, ribbon 
100, 10, 478.0504071695596, 281.85633471772127, Haut-Rhin, 15, 181W, 0, ribbon 
100, 11, 478.9934546661609, 297.33173432340107, Haut-Rhin, 15, 181W, 0, ribbon 
100, 12, 478.1006089617618, 312.9190104900321, Haut-Rhin, 15, 181W, 0, ribbon 
100, 13, 475.3718700563622, 328.61816321761455, Haut-Rhin, 15, 181W, 0, ribbon 
100, 14, 470.80723794996214, 344.4291925061483, Haut-Rhin, 15, 181W, 0, ribbon 
100, 15, 464.4067126425616, 360.35209835563336, Haut-Rhin, 15, 181W, 0, ribbon 
100, 16, 456.17029413416066, 376.38688076606974, Haut-Rhin, 15, 181W, 0, ribbon 
100, 17, 446.09798242475927, 392.53353973745743, Haut-Rhin, 15, 181W, 0, ribbon 
100, 18, 434.1897775143574, 408.79207526979644, Haut-Rhin, 15, 181W, 0, ribbon 
100, 19, 427.54721510878124, 416.9632967463227, Haut-Rhin, 15, 181W, 0, ribbon 
100, 20, 434.1888888728421, 408.7930354073728, Haut-Rhin, 15, 181W, 0, ribbon 
100, 21, 446.08998465112205, 392.5421809756448, Haut-Rhin, 15, 181W, 0, ribbon 
100, 22, 456.14807809627956, 376.4108842054791, Haut-Rhin, 15, 181W, 0, ribbon 
100, 23, 464.3631692083147, 360.3991450968757, Haut-Rhin, 15, 181W, 0, ribbon 
100, 24, 470.7352579872273, 344.5069636498347, Haut-Rhin, 15, 181W, 0, ribbon 
100, 25, 475.26434443301764, 328.73433986435595, Haut-Rhin, 15, 181W, 0, ribbon 
100, 26, 477.95042854568555, 313.0812737404396, Haut-Rhin, 15, 181W, 0, ribbon 
100, 27, 478.793510325231, 297.5477652780855, Haut-Rhin, 15, 181W, 0, ribbon 
100, 28, 477.79358977165407, 282.13381447729375, Haut-Rhin, 15, 181W, 0, ribbon 
100, 29, 474.9506668849547, 266.8394213380643, Haut-Rhin, 15, 181W, 0, ribbon 
100, 30, 470.264741665133, 251.6645858603972, Haut-Rhin, 15, 181W, 0, ribbon 
100, 31, 463.7358141121888, 236.60930804429242, Haut-Rhin, 15, 181W, 0, ribbon 
100, 32, 455.3638842261222, 221.67358788974997, Haut-Rhin, 15, 181W, 0, ribbon 
100, 33, 445.1489520069332, 206.85742539676983, Haut-Rhin, 15, 181W, 0, ribbon 
100, 34, 433.0910174546218, 192.16082056535197, Haut-Rhin, 15, 181W, 0, ribbon 
100, 35, 419.190080569188, 177.5837733954965, Haut-Rhin, 15, 181W, 0, ribbon 
100, 36, 411.5484862515502, 170.34008393365463, Haut-Rhin, 15, 181W, 0, ribbon 
100, 37, 411.5484862515502, 170.34008393365463, Haut-Rhin, 15, 181W, 0, ribbon 
101, 0, 440.9666129745137, 144.8536036967728, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 1, 441.5572039817645, 144.45149279358353, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 2, 442.14946996392547, 144.0518530524627, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 3, 447.92446920535497, 152.92481930271794, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 4, 458.36801437326335, 170.67799419943353, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 5, 467.33628845457076, 188.4408256244225, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 6, 474.8292914492772, 206.2133135776849, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 7, 480.8470233573827, 223.99545805922065, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 8, 485.3894841788872, 241.78725906902986, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 9, 488.4566739137907, 259.5887166071125, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 10, 490.04859256209335, 277.39983067346844, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 11, 490.16524012379494, 295.2206012680979, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 12, 488.80661659889563, 313.05102839100067, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 13, 485.97272198739535, 330.8911120421769, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 14, 481.6635562892941, 348.74085222162654, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 15, 475.87911950459187, 366.60024892934956, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 16, 468.6194116332887, 384.469302165346, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 17, 459.8844326753846, 402.34801192961584, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 18, 449.6741826308795, 420.2363782221591, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 19, 444.01583095115154, 429.18418256653325, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 20, 449.67302749710075, 420.23716118177265, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 21, 459.87403647137603, 402.3550585661381, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 22, 468.59053328882067, 384.4888761556856, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 23, 475.8225179494345, 366.63861395041516, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 24, 481.56999045321754, 348.80427195032684, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 25, 485.8329508001699, 330.98585015542056, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 26, 488.61139899029155, 313.1833485656964, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 27, 489.9053350235824, 295.3967671811543, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 28, 489.7147589000425, 277.62610600179426, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 29, 488.03967061967194, 259.8713650276163, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 30, 484.88007018247055, 242.13254425862044, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 31, 480.2359575884385, 224.40964369480668, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 32, 474.10733283757565, 206.70266333617494, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 33, 466.49419592988204, 189.0116031827253, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 34, 457.3965468653578, 171.33646323445774, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 35, 446.81438564400275, 153.67724349137225, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 36, 440.9666129745137, 144.8536036967728, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
101, 37, 440.9666129745137, 144.8536036967728, Meurthe-et-Moselle, 16, 99Mo, 0, ribbon 
102, 0, 372.10402921375396, 329.4185772184584, Haute-Marne, 6, 153Sm, 0, ribbon 
102, 1, 372.03620154811705, 329.15937212083696, Haute-Marne, 6, 153Sm, 0, ribbon 
102, 2, 371.9687801029528, 328.900061065171, Haute-Marne, 6, 153Sm, 0, ribbon 
102, 3, 391.5259200916439, 324.16161148857896, Haute-Marne, 6, 153Sm, 0, ribbon 
102, 4, 416.6081457055318, 319.3941548357699, Haute-Marne, 6, 153Sm, 0, ribbon 
102, 5, 430.4939732020244, 317.7759955419498, Haute-Marne, 6, 153Sm, 0, ribbon 
102, 6, 442.1112757016375, 317.40595236123846, Haute-Marne, 6, 153Sm, 0, ribbon 
102, 7, 451.4600532043713, 318.2840252936359, Haute-Marne, 6, 153Sm, 0, ribbon 
102, 8, 458.54030571022554, 320.4102143391421, Haute-Marne, 6, 153Sm, 0, ribbon 
102, 9, 463.3520332192004, 323.784519497757, Haute-Marne, 6, 153Sm, 0, ribbon 
